,alias,x,g1,g2,y,g1hat,g2hat,yhat
492,C2H6O2,"[42.          7.78515625  3.64648438  7.21484375 10.          1.41640625
  5.87304688]",16.612391910934427,2.521332384278041,16284025.7,16.60927154231436,2.511930021121286,16284208.077110168
493,C2H6O2,"[63.          7.02176339  5.7000558   1.90234375 12.          0.75546875
  4.33565848]",14.851147692606364,6.267974455965916,7272411.37,14.809242442097215,6.193218994161961,7274068.559114694
494,C2H6O2,"[75.          5.04296875  4.12081473  3.12109375  9.          0.96238839
  4.18219866]",16.11809555148467,4.075737343161316,9519839.15,16.11741913339884,4.093040012420518,9488458.556960758
495,C2H6O2,"[47.          4.81194196  5.1922433   5.95703125 17.          1.30591518
  5.40429688]",15.056838859688012,2.2555594824072416,12467339.2,15.063535072966854,2.2770435330831083,12467760.490968922
496,C2H6O2,"[45.          2.94363839  4.83231027  4.26171875 16.          1.04676339
  4.88811384]",15.205812691673623,3.5256652253649,9257964.69,15.21273984588473,3.532743152761164,9283896.153869826
497,C2H6O2,"[41.          2.92354911  5.48521205  7.84765625 11.          1.94073661
  4.32728795]",14.574797073080557,1.7048719503213685,18350098.5,14.576741146991008,1.70645066240237,18319145.60345666
498,C2H6O2,"[68.          3.15457589  5.65820312  1.83984375 20.          0.32354911
  3.53487723]",14.704672211368662,4.411726809466015,5852323.31,14.703390176560395,4.435455252140833,5857770.435933584
499,C2H6O2,"[59.          2.02957589  4.85742188  6.26953125 16.          1.67555804
  5.4015067 ]",14.888454757923164,2.811466778334105,12362653.0,14.886804265706614,2.8275808949599215,12392728.066763636
500,C2H6O2,"[65.          4.85212054  5.16992188  7.62109375  8.          1.47667411
  4.23800223]",15.02953340101585,1.2940439315140142,18901302.5,15.034362188926933,1.282469495302397,18864831.441104226
501,C2H6O2,"[73.          4.24944196  5.18108259  6.03515625  8.          1.61930804
  3.9422433 ]",15.016155271078368,1.9770445343891994,12738038.7,15.016183737565106,1.9702055255195803,12777818.92248264
502,C2H6O2,"[72.          8.40792411  5.14481027  2.92578125 16.          0.89006696
  4.2296317 ]",15.334193888022552,4.7980761846593065,9607997.81,15.32974422348959,4.840184349268976,9604899.358556937
503,C2H6O2,"[77.          1.92912946  4.85184152  7.49609375 18.          0.28939732
  5.02762277]",14.82336811835791,0.17126882411291752,13014425.8,14.821958921144951,0.1748199027434052,13065038.057134748
504,C2H6O2,"[51.          4.63113839  5.66936384  5.83203125 18.          0.94029018
  3.79715402]",14.687783986549517,1.1350463698214874,11210126.1,14.684842469663534,1.0788766019487985,11243608.109932786
505,C2H6O2,"[41.          4.74162946  5.49637277  2.69921875 17.          0.21506696
  5.22293527]",13.8741986113385,2.3896931429398562,7048459.7,13.874069032714443,2.396448407257167,7046954.89686553
506,C2H6O2,"[77.          6.82087054  5.96233259  7.72265625 13.          1.83024554
  4.58956473]",14.557847506774754,1.3366060285562034,20629501.4,14.55862243594232,1.3337705009294718,20647852.43659432
507,C2H6O2,"[80.          6.36886161  3.9561942   7.59765625 19.          1.62332589
  5.58007812]",16.20147716842372,2.7147893206303135,16869970.7,16.1985865785158,2.7000648487997676,16867898.0262845
508,C2H6O2,"[55.          4.28962054  3.74972098  4.58203125  9.          0.32154018
  5.42103795]",16.379460337537694,1.84007147984176,10369775.1,16.38195590714509,1.8455103821678644,10380320.226790225
509,C2H6O2,"[47.          5.98716518  4.51702009  5.55859375 11.          0.78158482
  3.73018973]",15.712630393006426,1.6451590325895393,11804518.8,15.693408894854498,1.6510218624746713,11742712.542616488
510,C2H6O2,"[41.          1.73828125  3.89760045  4.98828125 15.          0.59274554
  4.7374442 ]",15.654361475379705,2.485306119544863,9476911.8,15.650792344119768,2.4985316971053764,9477897.872455442
511,C2H6O2,"[55.          3.83761161  4.31333705  2.32421875 15.          0.21707589
  4.13197545]",15.87123544468578,4.017632722484936,7053673.76,15.871073302044708,4.085800690490749,7051470.77170213
512,C2H6O2,"[57.          5.19363839  4.22126116  4.10546875 20.          0.35167411
  3.84179688]",15.987067274591325,1.8921500624737884,9753029.16,15.986714081313409,1.9183804024943563,9753869.899894584
513,C2H6O2,"[60.          8.41796875  4.75139509  3.80078125 17.          1.53091518
  5.80050223]",15.629515472814594,5.257311113031702,11524664.8,15.629413254367533,5.300636089278042,11515655.988921523
514,C2H6O2,"[50.          9.24162946  5.97070312  1.30859375 10.          0.93426339
  5.82282366]",8.67485817369276,6.574177247246283,6825176.79,8.684190520837086,6.57211476844072,6830300.309327801
515,C2H6O2,"[54.          3.21484375  4.88532366  6.48828125 15.          1.99698661
  3.7999442 ]",15.110137456476872,2.7503904820866847,13210167.3,15.11245469049714,2.7659370697367773,13232083.301599557
516,C2H6O2,"[46.          3.70703125  5.3484933   3.62109375  9.          1.97689732
  4.19893973]",14.918130535887414,4.3232531355989074,9248778.3,14.92230619751999,4.3590314003798944,9231634.386827538
517,C2H6O2,"[66.          9.04073661  4.42215402  4.41015625 19.          0.72533482
  4.5281808 ]",15.927475170187863,2.573125346047733,12768983.5,15.923158499951544,2.602575950203501,12773398.901761316
518,C2H6O2,"[62.          3.07421875  5.39034598  6.80078125 18.          0.34765625
  3.50418527]",14.694986901640055,0.04669459450055103,11243800.6,14.695223706733522,0.03815350167382858,11253272.692883454
519,C2H6O2,"[68.          9.32198661  4.04268973  1.73046875 13.          0.41796875
  4.49469866]",15.056838859688012,7.264096015161337,9160821.98,15.05065299338079,7.246931519549022,9155377.044474468
520,C2H6O2,"[58.          4.46037946  4.14592634  7.36328125 20.          1.30792411
  3.8641183 ]",15.87907862379562,1.898482242587096,14476447.3,15.875927682022587,1.8954466330661446,14464932.635439485
521,C2H6O2,"[74.          4.47042411  3.54045759  5.06640625 16.          1.01863839
  3.79436384]",16.59613138953233,3.5369849830913336,11672608.1,16.59642760996473,3.526735846408542,11682976.470596528
522,C2H6O2,"[43.          7.68470982  3.95340402  1.55859375 10.          0.33560268
  5.39871652]",9.671281550436861,6.061003346270722,7726297.21,9.661395884826998,6.050666358574306,7724190.530765787
