,alias,x,g1,g2,y,g1hat,g2hat,yhat
578,C2H6O2,"[58.          5.23632812  5.86490885  3.98502604 11.          1.99882812
  5.08365885]",14.63422052058526,3.8940916502786536,10113435.6,14.633970238872651,3.8462336950591185,10120650.409176737
579,C2H6O2,"[77.          4.31054688  5.88769531  5.52539062 18.          1.00976562
  5.05761719]",14.516689414300046,1.4070456635214166,15044354.5,14.515369437153387,1.4184037408561367,14958601.274627004
580,C2H6O2,"[47.          5.74023437  5.67610677  7.81315104 20.          0.67226562
  4.19173177]",14.70710826736815,0.29571739846444195,18217720.0,14.70898732424235,0.2875668972444374,18213455.494871225
581,C2H6O2,"[51.          8.01367188  4.55957031  3.57486979 17.          0.58554687
  5.31477865]",15.788791765142385,3.305420870860685,10939584.1,15.792230879034236,3.3316610874587207,10936842.029390167
582,C2H6O2,"[44.          5.59960937  5.50032552  4.80533854 15.          0.24101563
  5.44173177]",14.897265390682884,0.8497254634671378,10049780.6,14.899269242865438,0.740676126386373,10064454.659901243
583,C2H6O2,"[64.          6.87695312  5.39615885  1.65169271 10.          1.48085937
  5.4156901 ]",14.645623157614361,6.700183764402445,7056481.51,14.627825591966921,6.59526124247941,7091127.274849026
584,C2H6O2,"[43.          9.95898438  5.24967448  4.63216146 17.          1.32382812
  5.70214844]",15.00953272850534,3.4000555074083914,12266493.4,15.00859054303909,3.386856883376041,12262532.820257597
585,C2H6O2,"[56.          6.11523438  5.36360677  2.66341146 12.          0.38632813
  4.33496094]",15.08847595390697,2.9324394539526115,7771849.55,15.068531960693871,3.0712809790669557,7767938.203730827
586,C2H6O2,"[76.          4.55664062  5.15852865  6.67382812 18.          0.70507812
  4.81673177]",15.043092934792554,0.8239471805541468,13285759.9,15.04507021642023,0.7558511334436111,13407469.404457517
587,C2H6O2,"[48.          3.27929688  3.74902344  3.45638021 11.          1.28632813
  4.01595052]",16.328816600772342,5.341730275719257,8913340.89,16.335638244157856,5.363009702390512,8927765.179374417
588,C2H6O2,"[47.          7.33398438  5.49707031  5.22460938  9.          0.69101562
  4.6311849 ]",14.96121413616885,1.2676133205171516,11377299.9,14.961414583519627,1.252291415886151,11411574.860408051
589,C2H6O2,"[78.          3.71289062  5.22688802  2.56315104 17.          0.91601562
  4.01269531]",15.056838859688012,5.991259380361141,7331953.18,15.057181515306366,6.007844998343469,7331015.336282284
590,C2H6O2,"[52.          7.35742187  5.5686849   2.88216146 11.          0.83867187
  5.23339844]",14.936368129595168,3.652639582550792,8619996.52,14.923595622715732,3.6073614539755523,8590970.37431062
591,C2H6O2,"[50.          2.93945312  4.81673177  4.64127604  8.          0.93945312
  4.22102865]",15.197812646788051,2.263390005136155,9625453.02,15.206465301486594,2.228431060309336,9618933.9333526
592,C2H6O2,"[50.          3.51367188  5.42871094  4.13997396  8.          0.22226563
  5.31803385]",14.817903622039989,1.090329677785332,8429802.04,14.819874962319568,1.1078562361846962,8429714.877246946
593,C2H6O2,"[61.          8.77539062  5.4156901   7.35742188 10.          0.48476563
  4.48795573]",15.026172052408482,0.25019239790082265,19143248.7,15.028092737354882,0.2616208851132451,19140589.828735825
594,C2H6O2,"[61.          1.74414062  4.87532552  4.14908854 18.          0.79179687
  4.8297526 ]",14.87972107487819,2.716923535894935,8657147.28,14.878658902104545,2.798223224375798,8646692.618532766
595,C2H6O2,"[64.          8.86914062  3.55045573  7.76757812  8.          1.43867187
  5.78678385]",16.752973869349574,1.9985214282342094,18002606.6,16.750478751746538,2.0086616296288575,18003031.707115173
596,C2H6O2,"[48.          3.24414062  5.79654948  7.77669271  8.          1.56523437
  5.55566406]",14.40790728239818,1.2828058521276098,18728763.6,14.409971397890434,1.2813864156933426,18706402.824111532
597,C2H6O2,"[40.          9.68945312  3.59277344  4.51367188 20.          1.68007813
  5.49707031]",15.29391998003136,7.30927268785774,13492642.0,15.293362892361138,7.290849999370504,13490176.972595455
598,C2H6O2,"[61.          7.48632812  5.27571615  2.30794271 14.          0.82695312
  5.90722656]",15.222007381588146,5.601627694563103,8129752.05,15.214349884685323,5.5376790072279825,8130810.976581412
599,C2H6O2,"[60.          5.10742188  3.74251302  4.95117188 16.          1.12226563
  4.98925781]",16.446599646456708,4.1529872301314255,11758813.7,16.441840063112227,4.0743414769361745,11737642.082068449
600,C2H6O2,"[71.          8.66992188  4.5172526   7.94986979 15.          0.41679688
  3.67415365]",15.760421064018754,0.17400442627201546,15783360.6,15.75929553214323,0.17504889120506206,15790730.116372384
601,C2H6O2,"[69.          6.80664062  5.21386719  6.73763021 17.          0.39335938
  5.04459635]",15.128554188148627,0.41019539091965945,13780685.1,15.127833717613118,0.4110159658377568,13795888.737081481
602,C2H6O2,"[49.          9.78320312  4.66699219  5.74414062 11.          0.74960937
  4.42285156]",15.692827762536092,1.5314128705745012,14272257.2,15.694633524011069,1.530614343324602,14248158.517193746
603,C2H6O2,"[50.          6.88867188  5.78352865  2.33528646  8.          1.84882813
  5.13248698]",14.095223704705528,5.146975171581233,8177237.41,14.102891719920839,5.152551619356537,8184575.535137785
604,C2H6O2,"[66.          2.62304688  3.91503906  5.39778646 10.          1.96835937
  4.05826823]",15.894951974504325,3.962426265300926,11735917.5,15.895310614643385,3.949576354944721,11750967.792375898
605,C2H6O2,"[78.          5.16601562  5.68261719  6.61914062 12.          1.80898437
  5.17154948]",14.694986901640055,1.9549909765523943,18104672.0,14.694401182730802,1.944746511599129,18082711.77210407
606,C2H6O2,"[60.          5.75195312  4.97949219  4.54101562 19.          1.30507812
  4.06803385]",15.325102914578217,3.332670604006562,11121837.6,15.329820331392073,3.3597490327891824,11098508.061243013
607,C2H6O2,"[67.          2.15429688  4.44238281  5.03320312 12.          0.99804688
  5.38313802]",15.3160938423903,2.5972485507515017,10427617.6,15.316927867601626,2.568437671033669,10389071.075733554
608,C2H6O2,"[61.          3.02148438  3.75878906  3.33789062 20.          0.21757813
  5.1422526 ]",16.280614495002837,2.866318819400207,8231569.62,16.278728458224275,2.9260255805502355,8239720.679245556
609,C2H6O2,"[65.          2.51757812  4.2438151   7.27539062 17.          1.71289062
  3.87272135]",15.476241575020099,2.392074831696798,14055287.0,15.47564071126736,2.399930307693599,14059066.984222202
610,C2H6O2,"[71.          4.47460938  5.43522135  4.20377604 10.          1.67773438
  5.36360677]",14.897265390682884,3.3953957229799085,10270921.8,14.890975041043733,3.374245113712206,10266926.437999867
611,C2H6O2,"[62.          4.89648438  5.23990885  6.71940104 17.          1.04257812
  5.58821615]",15.002953755228296,1.412384687425346,13887309.8,15.004763501626172,1.4315907045641578,13901103.271098796
612,C2H6O2,"[44.          7.13476562  5.62402344  4.23111979 19.          0.85976563
  5.21386719]",14.862479262611462,2.392348142769849,10342589.9,14.862398322893238,2.3881309987439527,10328290.47646721
613,C2H6O2,"[68.          1.33398438  4.21451823  5.65299479 10.          1.55820312
  5.23990885]",15.143535745753343,2.9191857343493197,11157863.1,15.141639324494236,2.9240880395761604,11170173.652343083
614,C2H6O2,"[79.          7.73242188  5.90722656  7.96809896 13.          1.23710937
  5.52636719]",14.625191109869823,0.8650662680240617,21514415.1,14.62641064881563,0.872093464954681,21506488.060161658
615,C2H6O2,"[41.          8.07226562  4.96972656  3.78450521 14.          1.01679688
  5.85839844]",14.477158555560752,3.8464549645777812,10443071.7,14.468409317812466,3.887191041009943,10445834.915240325
616,C2H6O2,"[47.          2.06054688  4.95345052  2.14388021 15.          0.94414062
  5.98535156]",15.04651174282423,6.554196810255151,6067143.88,15.045931234020248,6.530832739366452,6070899.526456223
617,C2H6O2,"[45.          2.50585938  3.61230469  7.49414062 20.          1.14335937
  5.19108073]",16.041134501320556,2.6906638644346152,13688260.5,16.037092871006877,2.6945106859494596,13695201.769245196
618,C2H6O2,"[42.          2.41210938  3.53417969  4.68684896  8.          1.64023437
  5.41894531]",16.26891845457378,3.596749820449974,10322380.4,16.26697969716926,3.597976784194313,10320150.627159277
619,C2H6O2,"[67.          8.62304688  4.23079427  3.43815104 16.          0.71914063
  3.72949219]",16.128145888057812,4.034084720571161,11309409.9,16.126113220995013,4.090707533991053,11314277.74413491
620,C2H6O2,"[74.          2.55273438  4.56282552  5.88997396 11.          0.60898438
  4.95670573]",15.276528233327886,1.2427309909399846,11382282.5,15.276684990431987,1.2324761208067319,11372294.715094969
621,C2H6O2,"[45.          6.38476562  3.80436198  6.23632812 10.          1.58867187
  4.9827474 ]",16.405777648566378,3.0868313474388787,14096317.6,16.408242664432656,3.080834545889129,14085394.036766538
622,C2H6O2,"[78.          4.84960938  4.17871094  5.47981771 17.          0.42148438
  4.14941406]",15.952581094536662,1.1703533087126972,11645381.5,15.952499027546207,1.1735369379886662,11664824.208634263
623,C2H6O2,"[57.          8.20117188  4.26009115  6.51888021  9.          1.30742187
  5.46126302]",16.013735524910377,2.0204018221536435,15545373.7,16.01180523862403,2.0334307655145616,15558236.5549819
624,C2H6O2,"[75.          3.45507812  5.57845052  4.65950521 19.          0.72851562
  3.5406901 ]",14.680632582328803,1.28232063552494,9395526.13,14.681402787941101,1.2806475595403133,9422496.150152814
625,C2H6O2,"[44.          4.77929688  5.24641927  7.39388021 13.          0.24335938
  4.11035156]",14.973872537034103,-0.03805292713518015,12325144.6,14.973149593148406,-0.005742041140185616,12348391.720154213
626,C2H6O2,"[59.          5.71679688  4.51074219  6.93815104 19.          0.62304688
  5.99511719]",15.66067064609445,1.204250259785298,14747720.8,15.659074213983642,1.2219554448167331,14745165.923152696
627,C2H6O2,"[51.          6.81835938  5.24316406  4.31315104 19.          0.33710938
  5.65983073]",15.162583946030196,1.4187517589090066,10265037.5,15.163991183819919,1.4144791857498529,10265315.716104584
628,C2H6O2,"[78.          9.24414062  5.54264323  4.32226562 13.          1.05664062
  5.9593099 ]",14.996417782433477,2.4762233516405567,12060058.8,14.997389647072822,2.48932552396721,12054357.69656386
629,C2H6O2,"[55.          9.55642876  5.32998485  5.19060939 10.          0.48079014
  3.64520903]",15.147316469905878,0.8296962705550748,11363902.3,15.14652294037199,0.818969871574232,11379890.981680274
630,C2H6O2,"[75.          6.41003511  5.27018144  1.14409146 20.          1.69839675
  4.03084778]",13.721108783538181,13.721108783538181,6710055.69,13.723136006510282,13.688307224033743,6712093.807398118
631,C2H6O2,"[47.          2.65064059  4.26060561  4.67329502 13.          0.72421245
  5.02963224]",15.62339924497159,2.617840746449247,9705932.87,15.629549939044557,2.6245344541026645,9660971.062186595
632,C2H6O2,"[45.          3.62930184  4.41590461  4.19248989 18.          0.55941281
  4.7855861 ]",15.667019874594086,2.5814356207651836,9434168.68,15.667922937538231,2.6522804983903465,9409730.245206146
633,C2H6O2,"[64.          1.41805371  5.01886213  2.19366887  8.          1.90799397
  5.91408008]",14.775230464639828,5.150834775367434,6521432.07,14.775730154497117,5.163969708010151,6521375.539890716
634,C2H6O2,"[73.          3.74152392  3.74418029  5.78963119 13.          0.41966882
  4.73794228]",16.25735763149915,1.4341650475666206,11675984.2,16.256536621228744,1.4305416776387465,11651098.711590726
635,C2H6O2,"[41.          9.18388362  4.14694995  5.63765599 12.          1.13612244
  4.8667757 ]",16.088536745973656,2.8504002784887743,14256510.9,16.088377463586387,2.85757460851267,14250688.33862996
636,C2H6O2,"[47.          9.72626165  5.43783206  7.57649259 19.          1.27621996
  5.80468559]",15.02953340101585,1.4216952974536756,21458154.6,15.029662087536588,1.4276242032537714,21410037.043351196
637,C2H6O2,"[43.          2.76384576  3.61306822  3.27731232 13.          0.68842826
  5.57184377]",16.392532421186434,4.74353362549276,8349056.49,16.38556583337906,4.702534461121634,8340972.643405208
638,C2H6O2,"[54.          3.52841059  4.85674021  1.98646957 18.          0.33419116
  5.96721734]",15.361973458372395,5.342976493515443,6170827.49,15.361683612537114,5.363712151094587,6171292.163795009
639,C2H6O2,"[71.          2.78844113  3.51380529  6.70823    17.          1.5122129
  5.42817587]",16.25735763149915,3.5395524708046477,13438942.0,16.254679637586918,3.5382177834880677,13430160.473058539
640,C2H6O2,"[43.          4.22619156  3.78967265  7.04172398 16.          0.79561644
  3.65889588]",16.212406239650907,1.565161958058087,12630704.3,16.211874855238403,1.5891935340833976,12617040.764597334
641,C2H6O2,"[52.          3.9266499   5.32401545  5.4629023  19.          1.04998687
  3.79898561]",14.89431987920943,1.6469961269302316,10736970.0,14.894784099577612,1.6635619195317828,10749731.725360254
642,C2H6O2,"[69.          7.84706544  4.90319299  6.39677026 14.          1.14091909
  4.56885255]",15.429960813050878,1.6328641505382357,14319732.5,15.435648686357347,1.6625742819662328,14446516.593830515
643,C2H6O2,"[41.          1.97102284  3.57857296  5.45487288 12.          1.11542724
  5.76891618]",16.022785361175696,3.4279792023963633,10816024.2,16.02040679391799,3.4115427892820755,10822893.709822983
644,C2H6O2,"[50.          4.69344631  5.38887785  2.60158716  9.          0.72155262
  3.90305322]",14.989924250946206,3.8198032138886595,7347335.59,14.968666620461315,3.8931464538456213,7321007.951057421
645,C2H6O2,"[78.          8.27308342  5.08350939  7.10022413 18.          0.53582611
  5.7313975 ]",15.280847895350178,0.6253050024738127,15705604.2,15.280460601121653,0.6263616551088877,15756634.457327653
646,C2H6O2,"[73.          8.74657525  3.51738033  4.57523112 13.          0.59979406
  3.79966342]",16.852064778564873,2.684672936430324,13008433.6,16.852159293920543,2.707888976658641,13011306.519762397
647,C2H6O2,"[53.          9.48618734  4.30800733  4.63153435 17.          0.85453328
  5.92945521]",16.041134501320556,3.1879990192088643,13430774.2,16.04023916374965,3.186387419471141,13417836.217870664
648,C2H6O2,"[79.          3.26604066  4.74312126  3.10614817 11.          0.26639651
  5.02391083]",15.385727549237666,2.2126830913518103,7914019.45,15.385786530099764,2.26095801421617,7909716.724707717
649,C2H6O2,"[60.          1.46330876  4.19661616  7.3578612  11.          0.46081077
  4.7236319 ]",15.15874516883101,0.7601212873214452,12154861.4,15.160111439203535,0.769591381356173,12149139.170420287
650,C2H6O2,"[80.          3.17849744  5.18033887  6.33133731 11.          1.51078943
  4.41945783]",14.882623835453831,1.8392634950771,12849021.8,14.882782366598201,1.8641859894597896,12861897.330587672
651,C2H6O2,"[41.          6.31803649  5.1939109   1.1161148  14.          0.6076924
  5.11293198]",7.436539370388249,7.322938047483238,5507756.09,7.4489657565582945,7.301786077017953,5511611.580620321
652,C2H6O2,"[47.          7.21843964  4.46683837  7.55710992  9.          0.81391943
  3.7836838 ]",15.760421064018754,0.9322664216146231,14492505.8,15.758500888308683,0.9503410442786375,14497228.148133744
653,C2H6O2,"[77.          8.89605418  4.14485407  5.61988832 18.          1.19936146
  4.82412645]",16.16938885058006,2.9101646998355353,14847133.1,16.169275597601693,2.9044156942484425,14848050.995529443
654,C2H6O2,"[49.          1.83792491  5.74303939  7.3029264  16.          0.81025362
  4.37302394]",14.175046036153448,0.5773919042474429,15937744.0,14.177637309024483,0.5894705819502466,15906065.145881481
655,C2H6O2,"[69.          9.07399234  5.71771606  6.45912882 16.          0.35145194
  3.90407179]",14.820632137616325,0.08840483975127901,17197615.7,14.823379517467064,0.10468565892945136,17178829.268802673
656,C2H6O2,"[62.          7.22705678  5.12990315  2.56988517 17.          0.62704836
  4.31349925]",15.320588232850312,4.702756356860728,8823063.45,15.320513715563118,4.7141923105700005,8824575.727457087
657,C2H6O2,"[70.          6.84669609  5.62305853  5.60329025 15.          0.36861458
  4.41928951]",14.842732492606826,0.4753479042007477,11652002.9,14.848488647598238,0.38453942057645873,11774205.329217575
658,C2H6O2,"[50.          3.19590679  5.93252639  3.75168407 19.          1.33604953
  5.48702826]",14.429846017061793,4.0109894059016264,8653549.55,14.430225323873133,4.01524229192202,8654513.98804096
659,C2H6O2,"[60.          6.19213496  4.73129423  2.36670091 17.          0.70539025
  3.56078992]",15.62339924497159,6.886487658613333,8196992.72,15.622414274182505,6.820416351524704,8206845.299111152
660,C2H6O2,"[66.          2.59399611  5.85114646  7.67750004 19.          0.86628566
  3.53864154]",14.272794781846066,0.3119775413227769,16638818.2,14.273907415350372,0.30553149213157615,16640122.436659195
661,C2H6O2,"[78.          4.85365733  5.91663705  7.74533984 19.          0.73000801
  4.46274432]",14.482989478706717,0.2512523424265649,18575223.7,14.48400913037811,0.27910908713426297,18575355.813752435
662,C2H6O2,"[74.          3.85229805  3.92373187  4.89760884 20.          1.45285363
  4.92515293]",16.13829826023575,5.092486543771913,11337788.5,16.13678928853295,5.030319852540952,11313596.343046686
663,C2H6O2,"[68.          7.32235676  4.39872788  3.05514291 18.          1.65820411
  5.6676808 ]",15.94414222512799,7.714151247384104,10576920.5,15.94405273864546,7.693246368997713,10583434.04520141
664,C2H6O2,"[77.          5.60208159  4.75379074  6.58806625 16.          1.46354038
  5.48948167]",15.45026608319732,2.252406095755239,14730941.8,15.451108217448523,2.277170988941947,14740812.365140619
665,C2H6O2,"[62.          3.57887127  4.97708315  1.21350175  8.          1.68068101
  4.4004766 ]",13.902157447640793,7.583997230169828,6039541.71,13.903337426843763,7.596827583958753,6043372.262607704
666,C2H6O2,"[45.          5.70018934  5.42498388  2.51074719 16.          0.35362544
  3.6292043 ]",14.09919985611969,3.004355069928353,7033244.92,14.09779791515193,3.07654566571756,7041109.708755574
667,C2H6O2,"[61.          5.86571609  5.09357475  6.08263934 20.          1.12934063
  4.30739118]",15.197812646788051,1.65683115088221,12856913.9,15.202114672398947,1.6626968672278823,12879317.456266277
668,C2H6O2,"[72.          3.43749026  4.59742855  1.54919467  8.          1.93276715
  5.5899503 ]",15.617320198067526,6.416581476815925,6801702.46,15.617164530220357,6.405564031566069,6804567.463170974
669,C2H6O2,"[68.          4.6805765   3.9332358   2.0950593  11.          1.188608
  5.28648981]",16.328816600772342,6.415269796447794,7908183.97,16.331027884034018,6.4676183728619225,7917410.266113406
670,C2H6O2,"[67.          3.51940507  5.8871632   6.16527842 15.          1.30109734
  4.54900016]",14.420646315219368,1.4395819780611596,15688117.2,14.421097819288555,1.4267546961754056,15668529.927551733
671,C2H6O2,"[50.          4.20375411  5.39461528  1.10075442  9.          0.28280476
  3.60182201]",10.115156265405654,6.429446430449919,4758646.38,10.12945502597399,6.397721252674859,4778061.620553803
672,C2H6O2,"[75.          7.33292073  4.68543457  1.68483912 14.          1.05224919
  3.93300467]",15.767438637480574,10.012699712467825,8611323.81,15.766889037532708,9.891576221091753,8603802.135545257
673,C2H6O2,"[57.          4.58654261  5.03962525  5.44565556  8.          0.87430271
  5.06464979]",15.178088136559492,1.6080639657492446,11336682.8,15.178721141010243,1.5938015298989159,11347982.792067366
674,C2H6O2,"[60.          8.70840857  5.14673408  2.14054099  8.          1.3563547
  3.56627828]",14.936368129595168,6.030477340113423,8739019.18,14.937214159469013,6.019878646775841,8748450.201623384
675,C2H6O2,"[40.          1.84998665  5.20751693  1.49832054 12.          1.72077556
  3.55817984]",11.410628594365782,10.278495790241541,5305388.67,11.415396102952869,10.232912528019826,5313929.278731261
676,C2H6O2,"[73.          3.53669297  3.79541207  5.87716016 16.          1.77944962
  5.33767761]",16.16938885058006,4.269769381848517,12769368.4,16.168373859432307,4.24304292629256,12766483.462483414
677,C2H6O2,"[72.          3.53831115  3.94359886  6.25430326 18.          1.98290926
  4.53154419]",15.995877905023546,4.334206345847168,13256867.9,15.998110541223042,4.330015072903533,13301327.163030023
678,C2H6O2,"[55.          7.98771665  4.35200885  7.51530128 19.          0.97218925
  5.37717767]",15.902984146972381,1.5760695504290263,16574677.7,15.902534826456888,1.5883969726480454,16574750.994383862
679,C2H6O2,"[70.          1.92811482  5.75638227  4.53676661 18.          0.77608928
  5.73880807]",14.275959343359528,1.8034853328458145,9461903.61,14.276452288190045,1.8033459292039424,9468662.516549822
680,C2H6O2,"[55.          1.09753886  5.76345494  1.63900674 12.          1.91011154
  5.87651787]",14.09787271494917,7.75910339818139,5153228.81,14.097815226082131,7.747594222940583,5157645.368445187
681,C2H6O2,"[63.          6.68653491  4.6211138   3.0524754  12.          1.41053322
  5.38093632]",15.71931938196846,5.39847685329167,10103597.6,15.716377772780348,5.4168055595776865,10069155.405533077
682,C2H6O2,"[72.          8.10656329  3.72801526  4.46094213  8.          1.18915199
  4.60382625]",16.612391910934427,3.2224828882993957,12868929.8,16.61162110164869,3.2011532659702264,12878380.636270784
683,C2H6O2,"[43.          7.30872218  3.68190752  6.75302042 17.          0.34642781
  3.71209429]",16.564382690113092,0.9682221861745599,13136363.1,16.563581102416737,0.958433591465198,13151467.699306075
684,C2H6O2,"[80.          4.36843716  4.42660537  6.68959697 20.          1.97480191
  5.38344546]",15.635669339897708,3.401319580313135,14703250.4,15.63566693443942,3.397097234180734,14701038.657754349
685,C2H6O2,"[55.          1.75150645  5.44286729  4.90882975 13.          1.83143789
  3.77799371]",14.42247949724917,3.278428963874677,10221756.1,14.422853672460265,3.2901184353181487,10218237.999893252
686,C2H6O2,"[60.          1.1021828   4.6716516   1.39412293  9.          0.41154724
  5.12302576]",14.983472613847253,5.3455679591012055,4525361.18,14.980190964770378,5.336388748031741,4531508.963167624
687,C2H6O2,"[70.          6.25031889  5.90543137  3.62409406 11.          1.76347843
  4.0589896 ]",14.66180848909177,4.109604187274586,10165639.6,14.677131281197687,4.057264363246019,10182800.787606146
688,C2H6O2,"[43.          5.98468856  5.92325634  4.66168491 16.          1.45234764
  4.63635266]",14.609583205149185,2.85909359107388,10805082.5,14.604021081044433,2.8809949533871304,10814203.06737711
689,C2H6O2,"[65.          6.25882881  5.75289503  1.31812466 11.          1.91074067
  5.72565946]",13.200863756558544,7.763702730434591,6614298.83,13.222589372243679,7.826887916654853,6601701.303426076
690,C2H6O2,"[58.          6.58119338  4.19345296  2.31684812 14.          0.83603401
  4.95914028]",16.108145218807078,6.948594268612679,8587324.73,16.09130355845384,6.893288100442792,8594308.06566109
691,C2H6O2,"[43.          9.76955327  5.96552686  5.887132   14.          0.75714971
  5.53448755]",14.66180848909177,1.074353488549436,13725962.1,14.663922417838268,1.067497243042021,13751907.105755547
692,C2H6O2,"[68.          2.46355245  5.77731796  6.7577607  20.          1.50629512
  5.03353799]",14.319691034986334,1.5898864871210314,16727207.0,14.319893960257826,1.596528506960092,16712340.00448671
693,C2H6O2,"[57.          9.39455635  5.66515972  1.31653069  8.          0.87763406
  5.52638333]",9.972062379325216,5.794619918485702,7060238.02,9.985790482964713,5.762875766946976,7065641.15057549
694,C2H6O2,"[80.          2.35375202  4.98532679  3.666236   20.          1.71581406
  5.59582176]",14.999680428976113,6.2207361182660375,8815141.13,14.9998259935496,6.217805773557785,8818886.665225502
695,C2H6O2,"[80.          5.99888535  5.42246854  7.61336011 19.          0.64522658
  4.62636034]",14.912124509997408,0.3539699530582124,19063401.9,14.913145136131313,0.35257331753666543,19050785.62746089
696,C2H6O2,"[44.          7.04415876  4.80076925  6.40622874 14.          1.7339267
  4.8797671 ]",15.486823686052256,2.8181864464976014,14161669.3,15.486591833300546,2.8342313399430514,14179028.410686605
697,C2H6O2,"[62.          8.88988242  4.50870717  1.9381066   8.          1.55924706
  5.05077388]",14.856797426989013,5.87288198154821,9866658.79,14.860098250683993,5.867657932232734,9863011.643751081
698,C2H6O2,"[68.          2.91667745  3.84092869  1.10181266 12.          1.26185184
  4.48061011]",14.865332332513436,10.183348863959889,5605928.42,14.86952716384808,10.13984003806671,5617473.4621332185
699,C2H6O2,"[57.          9.13742825  4.37063867  4.59792642 18.          0.91377701
  5.05521675]",15.969675529409306,3.2198403237017086,13104501.3,15.963489807935465,3.205926679920282,13096295.753738064
700,C2H6O2,"[75.          9.54568561  3.8676837   7.48611338 14.          0.6648399
  4.64783939]",16.432806322183733,1.1449563103718363,16973467.4,16.430208401771484,1.1590614297435566,16989762.13238825
701,C2H6O2,"[80.          5.43356285  4.32187903  5.43380598 11.          0.33655399
  3.8221993 ]",15.863453303465608,0.8667859104640762,11215662.0,15.861934375573364,0.8516358126214283,11221141.678283978
702,C2H6O2,"[45.          2.36712424  3.84706793  5.48612321 10.          0.82220111
  5.74197102]",15.886983804080716,2.422452747514151,10887950.0,15.890124589961987,2.4279288999641047,10883357.08405432
703,C2H6O2,"[59.          7.00801965  3.93079968  2.34602313  8.          0.50408311
  4.19647585]",16.392532421186434,4.43650288047095,9248258.56,16.37831628200321,4.46090878939329,9238568.132302262
704,C2H6O2,"[47.          1.7983228   3.80158968  4.22545138 10.          0.85568575
  4.75854318]",15.825425903107584,3.4828655294433895,8795167.26,15.827936156345388,3.417896687775033,8774410.406133616
705,C2H6O2,"[68.          1.35380926  5.498526    5.39530273  9.          1.77244152
  5.802181  ]",14.204117870959017,2.3639968697121656,11154076.1,14.205456353589225,2.371883724423802,11156135.707637558
706,C2H6O2,"[42.          3.49189883  5.5155032   6.23781783 10.          0.57682878
  4.42618026]",14.678260100778951,0.7045701804603741,11101902.8,14.676821485559907,0.6718282679117373,11114757.076944057
707,C2H6O2,"[59.          6.56429294  4.4222841   4.23774301 17.          0.26602977
  4.13109236]",15.863453303465608,1.4753618884772388,10614083.4,15.85529094012068,1.4305390901149848,10630770.87769847
708,C2H6O2,"[69.          9.05686154  4.77919361  4.7247944   9.          1.00534226
  4.83154317]",15.599301689408646,2.243849342924615,12676318.6,15.602062232861304,2.237176008103132,12671336.646121351
709,C2H6O2,"[49.          3.42318908  4.44321041  1.14049838 12.          0.58060641
  4.31874338]",10.800494629021111,8.98473824501861,5276086.39,10.813210042014806,8.970216123742107,5275674.111973475
710,C2H6O2,"[44.          9.01474553  4.98398113  5.75371623 18.          1.09719596
  3.71730072]",15.40025565292816,1.7985018383635678,13119187.7,15.399457218608266,1.7861622939488477,13113637.893038709
711,C2H6O2,"[62.          6.28157006  5.36359869  4.02161682  9.          0.71079663
  4.40770574]",15.053384623917951,1.9843293950180727,9738074.92,15.04973439219372,1.9923188947970092,9756617.233921688
712,C2H6O2,"[66.          6.13700474  4.39024181  7.90560674 15.          0.62700823
  3.75445618]",15.767438637480574,0.553898539124802,14627659.9,15.767342962631487,0.5524854702540312,14634807.07772276
713,C2H6O2,"[46.          3.21361956  3.90170343  2.30596917 11.          0.51207247
  5.74191356]",15.995877905023546,5.027851452929636,7007028.6,15.991073947852959,5.039024644694531,7012604.302156801
714,C2H6O2,"[43.          5.72060251  4.52599207  7.87665032  9.          0.91614008
  5.92367608]",15.617320198067526,1.1749682672201711,15792817.1,15.615721723704194,1.181365088236118,15803173.73608736
715,C2H6O2,"[63.          3.51981184  5.42373233  2.30930624 12.          0.96578559
  4.76902595]",14.897265390682884,5.726776446607777,6690319.76,14.90162717674586,5.717142913493152,6684758.52421955
716,C2H6O2,"[61.          1.46641183  4.3415107   1.94090274  8.          1.98192842
  4.30588461]",15.405145639084303,6.765058731734122,6695666.43,15.40206667638875,6.757227490903059,6693837.26909001
717,C2H6O2,"[73.          3.29176589  5.20375681  6.32159502 15.          1.04883714
  4.52960229]",14.87972107487819,1.3455555798270178,12404956.2,14.87873244678649,1.2979113816022396,12491266.128171125
718,C2H6O2,"[54.          9.3657623   5.57654852  7.75518837  9.          1.51556146
  5.84585114]",14.912124509997408,1.3280004776376946,21802106.4,14.915650005945347,1.3222869800045287,21768913.275998954
719,C2H6O2,"[47.          1.59846641  5.35280162  5.02131179 18.          0.45159028
  5.48816828]",14.426155974078647,1.211095552310548,9313333.84,14.424157391917815,1.1857913537081703,9319826.19023826
720,C2H6O2,"[48.          2.47290349  3.91066449  6.70202304 16.          1.14151776
  4.39707621]",15.788791765142385,2.443945091273793,12366282.8,15.786747155759485,2.432461836734791,12360063.16835098
721,C2H6O2,"[70.          5.52448351  4.08053174  7.29702201 12.          1.17839515
  5.76618028]",16.041134501320556,1.9519478064228548,15564958.5,16.039296686478817,1.9536258338153247,15582059.908400917
722,C2H6O2,"[65.          2.05208237  5.84958031  5.39395637 12.          0.45068973
  5.48506297]",14.215987454507564,0.7590122722441656,10316390.6,14.216621556916342,0.7752292167916481,10325870.852181204
